3905.664837462006,3904.2140400693706,3904.2140400693706,3904.2140400693706,3904.2140400693706,3904.2140400693706,3904.2140400693706,3904.2140400693706,3904.2140400693706,3904.2140400693706,
3905.8903753296854,3905.861901093723,3905.861901093723,3905.861901093723,3905.861901093723,3905.861901093723,3905.861901093723,3905.861901093723,3905.861901093723,3905.861901093723,
3905.0214213988156,3897.5574030301223,3904.8800427730002,3904.8800427730002,3904.8800427730002,3904.8800427730002,3904.8800427730002,3904.8800427730002,3904.8800427730002,3904.8800427730002,
3904.1167402125416,3900.9591635628076,3903.0901334571395,3903.0901334571395,3904.4778630393876,3904.4778630393876,3904.4778630393876,3904.4778630393876,3904.4778630393876,3904.4778630393876,
3891.797625903028,3877.4015710820213,3905.84380818078,3905.84380818078,3905.84380818078,3905.84380818078,3905.84380818078,3905.84380818078,3905.84380818078,3905.84380818078,
3901.911235351097,3903.1550139014776,3903.744719228771,3904.0129413507743,3904.1403947763656,3904.2024570803087,3904.233072130067,3904.2482756293925,3904.255851372667,3904.2596327427073,
3905.3546714032927,3882.3000731780908,3904.216905473152,3904.216905473152,3904.216905473152,3904.216905473152,3904.216905473152,3904.216905473152,3904.216905473152,3904.216905473152,
3904.568424429927,3905.7687063979147,3905.7687063979147,3905.7687063979147,3905.7687063979147,3905.7687063979147,3905.7687063979147,3905.7687063979147,3905.7687063979147,3905.7687063979147,
3905.597542242966,3905.77200329028,3905.77200329028,3905.77200329028,3905.77200329028,3905.77200329028,3905.77200329028,3905.77200329028,3905.77200329028,3905.77200329028,
3905.3310836557753,3876.579814854629,3904.96679883695,3904.96679883695,3904.96679883695,3904.96679883695,3904.96679883695,3904.96679883695,3904.96679883695,3904.96679883695,
3905.6843731216672,3898.1379221027087,3905.6135593348554,3905.6135593348554,3905.6135593348554,3905.6135593348554,3905.6135593348554,3905.6135593348554,3905.6135593348554,3905.6135593348554,
3902.5950883563705,3881.6425310819363,3904.656528072026,3904.7310440071283,3904.7310440071283,3904.7310440071283,3904.7310440071283,3904.7310440071283,3904.7310440071283,3904.7310440071283,
3903.8113613190676,3903.7037936155543,3903.7037936155543,3903.7037936155543,3903.7037936155543,3904.176948319091,3904.176948319091,3904.176948319091,3904.176948319091,3904.472669146565,
3901.73387469889,3899.2255175458145,3905.3569434852498,3905.3569434852498,3905.3569434852498,3905.3569434852498,3905.3569434852498,3905.3569434852498,3905.3569434852498,3905.3569434852498,
3905.1003598873485,3891.3517780034304,3904.908492417645,3904.908492417645,3904.908492417645,3904.908492417645,3904.908492417645,3904.908492417645,3904.908492417645,3904.908492417645,
3901.130478141239,3783.963564728252,3904.5997699755435,3904.5997699755435,3904.5997699755435,3904.5997699755435,3904.5997699755435,3904.5997699755435,3904.5997699755435,3904.5997699755435,
3905.0174068699366,3897.9791255849645,3905.033495334561,3905.033495334561,3905.033495334561,3905.033495334561,3905.033495334561,3905.033495334561,3905.033495334561,3905.033495334561,
3902.429240425624,3896.5917187900463,3904.577143583438,3904.965376104769,3904.9880626010404,3904.9880626010404,3904.9880626010404,3904.9880626010404,3904.9880626010404,3904.9880626010404,
3905.7933654410904,3905.657155458087,3905.657155458087,3905.657155458087,3905.657155458087,3905.657155458087,3905.657155458087,3905.657155458087,3905.657155458087,3905.657155458087,
3905.652514794712,3820.321355179115,3905.819437108745,3905.819437108745,3905.819437108745,3905.819437108745,3905.819437108745,3905.819437108745,3905.819437108745,3905.819437108745,
3905.8743861283547,3905.769925905073,3905.769925905073,3905.769925905073,3905.769925905073,3905.769925905073,3905.769925905073,3905.769925905073,3905.769925905073,3905.769925905073,
3902.0830138412102,3903.990970465167,3903.990970465167,3903.990970465167,3903.990970465167,3903.990970465167,3903.990970465167,3903.990970465167,3903.990970465167,3903.990970465167,
3905.657362233457,3905.240788461278,3905.915989169806,3905.9213985107267,3905.9213985107267,3905.9213985107267,3905.9213985107267,3905.9213985107267,3905.9213985107267,3905.9213985107267,
3904.03739966318,3864.001183024984,3901.960035589442,3901.960035589442,3901.960035589442,3901.960035589442,3901.960035589442,3901.960035589442,3901.960035589442,3901.960035589442,
3897.9353812381573,3864.454179794618,3894.1890392907276,3894.1890392907276,3894.1890392907276,3894.1890392907276,3894.1890392907276,3894.1890392907276,3894.1890392907276,3894.1890392907276,
3903.2855312102706,3899.6882538303275,3905.691772383815,3905.918731678342,3905.918731678342,3905.918731678342,3905.918731678342,3905.918731678342,3905.918731678342,3905.918731678342,
3905.3523434913313,3758.8031002579783,3904.7313467060444,3904.7313467060444,3904.7313467060444,3904.7313467060444,3904.7313467060444,3904.7313467060444,3904.7313467060444,3904.7313467060444,
3899.6426324137065,3903.9633456311612,3903.9633456311612,3903.9633456311612,3903.9633456311612,3903.9633456311612,3903.9633456311612,3903.9633456311612,3903.9633456311612,3903.9633456311612,
3904.717680799538,3889.2031290118266,3905.00409533238,3905.00409533238,3905.00409533238,3905.00409533238,3905.00409533238,3905.00409533238,3905.00409533238,3905.00409533238,
3905.853690760239,3905.4526809719027,3905.4526809719027,3905.4526809719027,3905.4526809719027,3905.4526809719027,3905.4526809719027,3905.4526809719027,3905.4526809719027,3905.4526809719027,
3905.632916510841,3858.8543018766045,3905.2429349192976,3905.2429349192976,3905.2429349192976,3905.2429349192976,3905.2429349192976,3905.2429349192976,3905.2429349192976,3905.2429349192976,
3905.3565048869386,3905.01703482578,3905.01703482578,3905.01703482578,3905.01703482578,3905.01703482578,3905.01703482578,3905.01703482578,3905.01703482578,3905.01703482578,
3905.401322500825,3613.2931740016843,3903.5038505719695,3903.5038505719695,3903.974349443044,3903.974349443044,3903.974349443044,3903.974349443044,3903.974349443044,3903.974349443044,
3902.4936474467786,3808.041679869173,3900.591070781001,3900.591070781001,3900.591070781001,3900.591070781001,3900.591070781001,3900.591070781001,3900.591070781001,3900.591070781001,
3905.622861256304,3905.684295640075,3905.733681762553,3905.7562835496815,3905.767061624718,3905.772319957604,3905.774916447889,3905.776206523992,3905.776849519784,3905.777170507115,
3905.4921082204064,3901.1055709151033,3903.6251635316953,3903.6251635316953,3903.6251635316953,3903.6251635316953,3903.6251635316953,3903.6251635316953,3904.734197592614,3904.734197592614,
3905.13051472872,3905.038788429901,3905.038788429901,3905.038788429901,3905.038788429901,3905.038788429901,3905.038788429901,3905.038788429901,3905.038788429901,3905.038788429901,
3902.597027352392,3899.3978120915094,3899.3978120915094,3899.3978120915094,3899.3978120915094,3899.3978120915094,3899.3978120915094,3899.3978120915094,3899.3978120915094,3899.3978120915094,
3905.3428640925276,3905.8688428803193,3905.8688428803193,3905.8688428803193,3905.8688428803193,3905.8688428803193,3905.8688428803193,3905.8688428803193,3905.8688428803193,3905.8688428803193,
3905.6839528248643,3905.2224212288465,3905.2224212288465,3905.2224212288465,3905.2224212288465,3905.2224212288465,3905.2224212288465,3905.2224212288465,3905.2224212288465,3905.2224212288465,
3903.3284329685803,3742.4347964190943,3903.382976553606,3903.382976553606,3903.382976553606,3903.382976553606,3903.382976553606,3903.382976553606,3903.382976553606,3903.382976553606,
3904.8695816221207,3904.7239782604324,3904.7239782604324,3904.7239782604324,3904.7239782604324,3904.7239782604324,3904.7239782604324,3904.7239782604324,3904.7239782604324,3904.7239782604324,
3904.7435625803437,3895.14448500516,3905.608299602603,3905.8362587452766,3905.8991359744996,3905.9177990035823,3905.9239366217416,3905.9262069567258,3905.927142505694,3905.9275603755473,
3903.91772809399,3830.230392993705,3905.910957648168,3905.910957648168,3905.910957648168,3905.910957648168,3905.910957648168,3905.910957648168,3905.910957648168,3905.910957648168,
3896.4356610811165,3895.9264702114588,3896.421167156412,3896.421167156412,3896.421167156412,3896.421167156412,3896.421167156412,3896.421167156412,3896.421167156412,3896.421167156412,
3904.8758365983,3893.629438669962,3905.259452024093,3905.4186933119963,3905.4901723496996,3905.718645232023,3905.718645232023,3905.718645232023,3905.718645232023,3905.718645232023,
3902.35102488665,3904.072944583256,3905.2804651179995,3905.2804651179995,3905.2804651179995,3905.2804651179995,3905.2804651179995,3905.2804651179995,3905.2804651179995,3905.2804651179995,
3902.5814686225376,3833.84301270228,3902.801423575183,3902.9085582003054,3905.0480238781956,3905.0480238781956,3905.0480238781956,3905.0480238781956,3905.0480238781956,3905.0480238781956,
3902.986827390063,3904.7264522770224,3905.2099532073494,3905.2099532073494,3905.2099532073494,3905.2099532073494,3905.2099532073494,3905.2099532073494,3905.2099532073494,3905.2099532073494,
3905.216523577297,3903.176927599359,3903.176927599359,3903.176927599359,3903.176927599359,3903.176927599359,3903.176927599359,3903.176927599359,3903.176927599359,3903.176927599359,
3904.199921492114,3904.199921492114,3904.199921492114,3904.199921492114,3904.199921492114,3904.199921492114,3904.199921492114,3904.199921492114,3904.199921492114,3904.199921492114,
3901.703188858551,3794.6711292036384,3902.468250827702,3902.822004572834,3902.9916871355395,3903.074729839427,3903.1158015470046,3903.1362249897015,3903.1464086082774,3903.151493391872,
3901.0155752504234,3883.7330890292533,3883.7330890292533,3883.7330890292533,3883.7330890292533,3883.7330890292533,3883.7330890292533,3883.7330890292533,3883.7330890292533,3883.7330890292533,
3901.791862131076,3868.5406103211694,3904.6352926676454,3904.6352926676454,3904.6352926676454,3904.6352926676454,3904.6352926676454,3904.6352926676454,3904.6352926676454,3904.6352926676454,
3904.9688864308173,3898.3867218357536,3898.3867218357536,3898.3867218357536,3898.3867218357536,3898.3867218357536,3898.3867218357536,3898.3867218357536,3898.3867218357536,3898.3867218357536,
3903.0130424143135,3759.867597898793,3869.906254243935,3869.906254243935,3869.906254243935,3869.906254243935,3869.906254243935,3869.906254243935,3869.906254243935,3869.906254243935,
3902.9254090822033,3895.211992291975,3905.872053604788,3905.872053604788,3905.872053604788,3905.872053604788,3905.872053604788,3905.872053604788,3905.872053604788,3905.872053604788,
3905.8869297217184,3742.4894058016357,3905.9290151580526,3905.9290151580526,3905.9290151580526,3905.9290151580526,3905.9290151580526,3905.9290151580526,3905.9290151580526,3905.9290151580526,
3903.6584795650133,3902.3407989884095,3902.61067368425,3902.61067368425,3905.0829382091506,3905.0829382091506,3905.0829382091506,3905.0829382091506,3905.0829382091506,3905.0829382091506,
3904.6927057202306,3901.379271268942,3904.435349377636,3905.1314552717945,3905.1314552717945,3905.1314552717945,3905.1314552717945,3905.1314552717945,3905.1314552717945,3905.1314552717945,
3904.9667509384617,3766.9705591448683,3904.9449685364393,3904.9449685364393,3904.981249046624,3904.981249046624,3904.981249046624,3904.981249046624,3904.981249046624,3904.981249046624,
3905.8446399115214,3828.0401658306037,3904.744167933883,3904.744167933883,3904.744167933883,3904.744167933883,3904.744167933883,3904.744167933883,3904.744167933883,3904.744167933883,
3905.2020438584473,3826.4080337554465,3905.435999236711,3905.5359450759925,3905.5816600331714,3905.603453021145,3905.614083392478,3905.619332047481,3905.6219397423165,3905.623239431568,
3904.614078684064,3893.492424571162,3904.3768358875204,3904.476514182504,3904.476514182504,3904.744733516306,3904.744733516306,3904.744733516306,3904.744733516306,3904.744733516306,
3901.6691968453742,3843.68546638312,3843.68546638312,3843.68546638312,3843.68546638312,3843.68546638312,3843.68546638312,3843.68546638312,3843.68546638312,3843.68546638312,
3905.2817220646657,3865.5147791450895,3904.704702364962,3904.704702364962,3904.704702364962,3904.704702364962,3904.704702364962,3904.704702364962,3904.704702364962,3904.704702364962,
3904.810156959329,3663.445045343446,3900.2395645097104,3900.2395645097104,3900.2395645097104,3900.2395645097104,3900.2395645097104,3900.2395645097104,3900.2395645097104,3900.2395645097104,
3905.0066766740615,3843.7948744409473,3904.94095227298,3904.94095227298,3904.94095227298,3904.94095227298,3904.94095227298,3904.94095227298,3904.94095227298,3904.961408430001,
3899.8493871952032,3896.572051016826,3896.572051016826,3896.572051016826,3896.572051016826,3896.572051016826,3896.572051016826,3896.572051016826,3896.572051016826,3896.572051016826,
3905.827262985092,3867.4221986412044,3905.6694055829657,3905.6694055829657,3905.6694055829657,3905.6694055829657,3905.6694055829657,3905.6694055829657,3905.6694055829657,3905.6694055829657,
3905.9243783210345,3904.138882408058,3905.8971829542843,3905.9143639346466,3905.9143639346466,3905.9143639346466,3905.9143639346466,3905.9143639346466,3905.9143639346466,3905.9143639346466,
3900.937619345587,3732.457182649807,3732.457182649807,3732.457182649807,3732.457182649807,3732.457182649807,3732.457182649807,3732.457182649807,3732.457182649807,3732.457182649807,
3905.6197960897725,3905.8269954165416,3905.8888002354056,3905.909253933708,3905.9168686050766,3905.920022896315,3905.921436780823,3905.922102907799,3905.9224257674678,3905.9225846463473,
3905.9037842328707,3905.0698157256957,3905.0698157256957,3905.0698157256957,3905.0698157256957,3905.0698157256957,3905.0698157256957,3905.0698157256957,3905.0698157256957,3905.0698157256957,
3902.578700071923,3652.2288166201192,3886.5329215997554,3886.5329215997554,3886.5329215997554,3886.5329215997554,3886.5329215997554,3886.5329215997554,3886.5329215997554,3886.5329215997554,
3905.6668665379248,3874.3298487182337,3903.969314086114,3903.969314086114,3903.969314086114,3903.969314086114,3903.969314086114,3903.969314086114,3903.969314086114,3905.7748561634603,
3905.7734531666947,3879.0010950160845,3901.7768512472044,3901.7768512472044,3901.7768512472044,3901.7768512472044,3901.7768512472044,3901.7768512472044,3901.7768512472044,3901.7768512472044,
3903.7943702983907,3901.556040107314,3904.702289131376,3904.9048556712623,3904.945586738369,3904.945586738369,3904.945586738369,3904.945586738369,3904.945586738369,3904.945586738369,
3903.094174096763,3897.29298158486,3903.3601663726577,3903.3601663726577,3903.3601663726577,3903.3601663726577,3903.3601663726577,3903.3601663726577,3903.3601663726577,3903.3601663726577,
3900.661346979838,3894.404183016386,3894.404183016386,3894.404183016386,3894.404183016386,3894.404183016386,3894.404183016386,3894.404183016386,3894.404183016386,3894.404183016386,
3905.683513591674,3905.3681382262803,3905.3681382262803,3905.3681382262803,3905.3681382262803,3905.3681382262803,3905.3681382262803,3905.3681382262803,3905.3681382262803,3905.3681382262803,
3901.6753578894063,3853.075774519416,3853.075774519416,3853.075774519416,3853.075774519416,3853.075774519416,3853.075774519416,3853.075774519416,3853.075774519416,3853.075774519416,
3903.1827010433817,3862.5824405827157,3905.6207948145097,3905.926579806328,3905.926579806328,3905.926579806328,3905.926579806328,3905.926579806328,3905.926579806328,3905.926579806328,
3901.524100415515,3899.9112873039317,3899.9112873039317,3899.9112873039317,3899.9112873039317,3899.9112873039317,3899.9112873039317,3899.9112873039317,3899.9112873039317,3899.9112873039317,
3900.9487551382176,3899.55439979199,3902.8381683697235,3903.6137428067855,3903.959246980644,3904.1214283064046,3904.199876278993,3904.2384395927143,3905.767991216727,3905.767991216727,
3905.0957779087726,3905.0957779087726,3905.0957779087726,3905.0957779087726,3905.0957779087726,3905.0957779087726,3905.0957779087726,3905.0957779087726,3905.0957779087726,3905.0957779087726,
3900.885723818989,3898.922248263013,3904.5675500839875,3904.5675500839875,3904.5675500839875,3904.5675500839875,3904.5675500839875,3904.5675500839875,3904.5675500839875,3904.5675500839875,
3902.637107545435,3888.52039799281,3888.52039799281,3888.52039799281,3888.52039799281,3888.52039799281,3888.52039799281,3888.52039799281,3888.52039799281,3888.52039799281,
3905.2184805499687,3847.431045143098,3895.8131119095146,3895.8131119095146,3895.8131119095146,3895.8131119095146,3895.8131119095146,3895.8131119095146,3895.8131119095146,3895.8131119095146,
3903.0758677104473,3905.7171464542403,3905.889217957119,3905.889217957119,3905.889217957119,3905.889217957119,3905.889217957119,3905.889217957119,3905.889217957119,3905.889217957119,
3904.037180723503,3904.157665868964,3904.157665868964,3904.157665868964,3904.157665868964,3904.157665868964,3904.157665868964,3904.157665868964,3904.157665868964,3904.157665868964,
3897.839795574374,3756.744548610642,3901.8796336017704,3903.2490648189128,3903.771158478345,3903.991549820777,3904.0915816201714,3904.139056551913,3904.1621587757954,3904.5874082131954,
3905.542640667808,3900.1969434097296,3902.002331277172,3902.002331277172,3902.002331277172,3902.002331277172,3902.002331277172,3902.002331277172,3902.002331277172,3902.002331277172,
3899.6483338213557,3824.1403582352873,3824.1403582352873,3824.1403582352873,3824.1403582352873,3824.1403582352873,3824.1403582352873,3824.1403582352873,3824.1403582352873,3824.1403582352873,
3904.1884767090114,3797.4317922717023,3904.015401325435,3904.015401325435,3904.015401325435,3904.015401325435,3904.015401325435,3904.015401325435,3904.015401325435,3904.015401325435,
3905.266289589185,3886.0835926781447,3905.082218106149,3905.082218106149,3905.082218106149,3905.082218106149,3905.082218106149,3905.082218106149,3905.082218106149,3905.082218106149,
3904.8031355788585,3905.4776101426105,3905.4776101426105,3905.4776101426105,3905.4776101426105,3905.4776101426105,3905.4776101426105,3905.4776101426105,3905.4776101426105,3905.4776101426105,
3896.4158861732176,3860.7759586874095,3860.7759586874095,3860.7759586874095,3860.7759586874095,3860.7759586874095,3860.7759586874095,3860.7759586874095,3860.7759586874095,3860.7759586874095,
3904.486887374431,3876.5087368137956,3905.9086709076,3905.9086709076,3905.9086709076,3905.9086709076,3905.9086709076,3905.9086709076,3905.9086709076,3905.9086709076,
3904.3724924216335,3871.9952696119626,3904.24386265357,3904.24386265357,3904.24386265357,3904.24386265357,3904.24386265357,3904.24386265357,3904.24386265357,3904.24386265357,
3905.8445364535482,3838.507603485897,3902.333572644234,3902.333572644234,3902.333572644234,3902.333572644234,3902.333572644234,3902.333572644234,3902.333572644234,3902.333572644234,
3904.405732464427,3905.2192977631685,3905.2192977631685,3905.2192977631685,3905.2192977631685,3905.2192977631685,3905.2192977631685,3905.2192977631685,3905.2192977631685,3905.2192977631685,
3905.414571297773,3904.318586314799,3904.318586314799,3904.318586314799,3904.318586314799,3904.318586314799,3904.318586314799,3904.318586314799,3904.318586314799,3904.318586314799,
3895.477147366465,3885.5442792978397,3905.603897244559,3905.603897244559,3905.603897244559,3905.603897244559,3905.603897244559,3905.603897244559,3905.603897244559,3905.603897244559,
3904.652613165253,3726.621504316884,3905.918970891773,3905.918970891773,3905.918970891773,3905.918970891773,3905.918970891773,3905.918970891773,3905.918970891773,3905.918970891773,
3905.7497155909346,3905.7233790131527,3905.7233790131527,3905.7233790131527,3905.7233790131527,3905.7233790131527,3905.7233790131527,3905.7233790131527,3905.7233790131527,3905.7233790131527,
3904.820189870831,3905.150097280722,3905.150097280722,3905.150097280722,3905.150097280722,3905.150097280722,3905.150097280722,3905.150097280722,3905.150097280722,3905.150097280722,
3903.390364690096,3890.4214932848668,3903.2867141075394,3903.2867141075394,3905.7677963011597,3905.7677963011597,3905.8675970956538,3905.8675970956538,3905.8675970956538,3905.8675970956538,
3905.8355419627487,3903.481610928121,3905.3255424930644,3905.3255424930644,3905.3255424930644,3905.3255424930644,3905.3255424930644,3905.3255424930644,3905.3255424930644,3905.3255424930644,
3905.196161292467,3701.723712757941,3905.870325313156,3905.870325313156,3905.870325313156,3905.870325313156,3905.870325313156,3905.870325313156,3905.870325313156,3905.870325313156,
3904.414095152945,3716.935187710729,3902.827838858994,3902.827838858994,3902.827838858994,3902.827838858994,3902.827838858994,3902.827838858994,3902.827838858994,3902.827838858994,
3905.1302990666454,3901.3456435239027,3905.3347719329286,3905.4256284630096,3905.4682117522852,3905.4887921529817,3905.4989045423445,3905.5039162842795,3905.5064110420603,3905.5076556426543,
3905.395506018587,3902.4821092990665,3902.4821092990665,3902.4821092990665,3902.4821092990665,3902.4821092990665,3902.4821092990665,3902.4821092990665,3902.4821092990665,3902.4821092990665,
3903.1188290217106,3877.834797109195,3877.834797109195,3881.948857354288,3881.948857354288,3881.948857354288,3881.948857354288,3881.948857354288,3881.948857354288,3881.948857354288,
3902.0499473734003,3905.768780588607,3905.768780588607,3905.768780588607,3905.768780588607,3905.768780588607,3905.768780588607,3905.768780588607,3905.768780588607,3905.768780588607,
3901.4795940327126,3853.054140064388,3905.4255328693134,3905.4255328693134,3905.4255328693134,3905.4255328693134,3905.4255328693134,3905.4255328693134,3905.4255328693134,3905.4255328693134,
3905.532630142495,3808.4469655381313,3904.3353267763255,3904.3353267763255,3904.3353267763255,3904.3353267763255,3904.3353267763255,3904.3353267763255,3904.3353267763255,3904.3353267763255,
3905.2439268491357,3893.17915929543,3904.907247620889,3904.907247620889,3904.907247620889,3904.907247620889,3904.907247620889,3904.907247620889,3904.907247620889,3904.907247620889,
3903.833836007704,3894.2018825757336,3894.2018825757336,3894.2018825757336,3894.2018825757336,3894.2018825757336,3894.2018825757336,3894.2018825757336,3894.2018825757336,3894.2018825757336,
3900.6815984670884,3901.619357946347,3903.7947905571536,3903.7947905571536,3903.7947905571536,3903.7947905571536,3903.7947905571536,3903.8293237052267,3903.8293237052267,3903.8293237052267,
3905.396244815626,3905.7781379633693,3905.7781379633693,3905.7781379633693,3905.7781379633693,3905.7781379633693,3905.7781379633693,3905.7781379633693,3905.7781379633693,3905.7781379633693,
3905.8440285341603,3905.692822892183,3905.692822892183,3905.692822892183,3905.692822892183,3905.692822892183,3905.692822892183,3905.692822892183,3905.692822892183,3905.692822892183,
3904.592434192474,3899.71742661942,3905.308903555032,3905.308903555032,3905.308903555032,3905.308903555032,3905.308903555032,3905.308903555032,3905.308903555032,3905.308903555032,
3900.5171904423473,3905.1972443449426,3905.770215463888,3905.770215463888,3905.770215463888,3905.770215463888,3905.770215463888,3905.770215463888,3905.770215463888,3905.770215463888,
3905.809080330852,3841.6650721413994,3904.496799357355,3904.496799357355,3904.496799357355,3904.496799357355,3904.496799357355,3904.496799357355,3904.496799357355,3904.496799357355,
3902.378762415679,3903.255004320624,3905.0592018775933,3905.0592018775933,3905.0592018775933,3905.0592018775933,3905.0592018775933,3905.0592018775933,3905.0592018775933,3905.0592018775933,
3905.4604961170053,3905.2459079484415,3905.3744377754856,3905.3744377754856,3905.3744377754856,3905.3744377754856,3905.3744377754856,3905.3744377754856,3905.3744377754856,3905.3744377754856,
3904.6258648984453,3885.2631134369053,3901.031916894923,3901.031916894923,3901.031916894923,3901.031916894923,3901.031916894923,3901.031916894923,3901.031916894923,3901.031916894923,
3903.2258765939173,3867.476366284743,3904.6825786450145,3904.6825786450145,3904.6825786450145,3904.6825786450145,3904.6825786450145,3904.6825786450145,3904.6825786450145,3904.6825786450145,
3905.748082071539,3902.504860141374,3902.504860141374,3902.504860141374,3902.504860141374,3902.504860141374,3902.504860141374,3902.504860141374,3902.504860141374,3902.504860141374,
3904.9862028101925,3900.059543182022,3902.9115954559484,3902.9115954559484,3902.9115954559484,3902.9115954559484,3902.9115954559484,3902.9115954559484,3904.9622449945514,3904.9622449945514,
3905.620513660527,3884.5096351759807,3903.613670848819,3903.613670848819,3903.613670848819,3903.613670848819,3903.613670848819,3903.613670848819,3903.613670848819,3903.613670848819,
3892.436797407348,3827.971856326573,3896.4789605335445,3898.222137141032,3899.024249205873,3899.407936178568,3902.1281366149506,3902.1281366149506,3903.996563002798,3903.996563002798,
3905.901910711878,3899.136407746174,3905.4889490670525,3905.4889490670525,3905.4889490670525,3905.4889490670525,3905.4889490670525,3905.4889490670525,3905.4889490670525,3905.4889490670525,
3903.6860373817876,3900.7805487141554,3905.08166089682,3905.08166089682,3905.08166089682,3905.08166089682,3905.08166089682,3905.08166089682,3905.08166089682,3905.08166089682,
3902.442262182757,3883.604066959594,3883.604066959594,3883.604066959594,3883.604066959594,3883.604066959594,3883.604066959594,3883.604066959594,3883.604066959594,3883.604066959594,
3903.854553762139,3905.590169496145,3905.7439843703337,3905.7439843703337,3905.7439843703337,3905.7439843703337,3905.7439843703337,3905.7439843703337,3905.7439843703337,3905.7439843703337,
3904.7666901767057,3905.4022231469894,3905.4022231469894,3905.4022231469894,3905.4022231469894,3905.4022231469894,3905.4022231469894,3905.4022231469894,3905.4022231469894,3905.4022231469894,
3899.4718021821404,3904.1469819118925,3904.1469819118925,3904.1469819118925,3904.1469819118925,3904.1469819118925,3904.1469819118925,3904.1469819118925,3904.1469819118925,3904.1469819118925,
3902.34595371649,3901.5994382993454,3901.5994382993454,3901.5994382993454,3901.5994382993454,3901.5994382993454,3905.106729043063,3905.106729043063,3905.106729043063,3905.106729043063,
