3901.976077630261,3834.2261466026407,3881.956692325886,3881.956692325886,3881.956692325886,3881.956692325886,3881.956692325886,3881.956692325886,3881.956692325886,3881.956692325886,
3901.1369060418137,3733.490243292931,3905.7924766236715,3905.7924766236715,3905.7924766236715,3905.7924766236715,3905.7924766236715,3905.7924766236715,3905.7924766236715,3905.7924766236715,
3903.0825426038273,3744.407211113613,3901.704549593373,3905.3113374701597,3905.3113374701597,3905.3113374701597,3905.3113374701597,3905.3113374701597,3905.3113374701597,3905.3113374701597,
3905.1390074848405,3905.1390074848405,3905.1390074848405,3905.1390074848405,3905.1390074848405,3905.1390074848405,3905.1390074848405,3905.1390074848405,3905.1390074848405,3905.1390074848405,
3902.0340560700383,3859.5574469017115,3873.100977796006,3873.100977796006,3873.100977796006,3873.100977796006,3873.100977796006,3873.100977796006,3873.100977796006,3873.100977796006,
3905.1360346602573,3682.8272892840164,3903.699149507521,3903.699149507521,3903.699149507521,3903.699149507521,3903.699149507521,3903.699149507521,3903.699149507521,3903.699149507521,
3902.842649810848,3705.94137876922,3901.585486653217,3905.248782619874,3905.248782619874,3905.248782619874,3905.248782619874,3905.248782619874,3905.248782619874,3905.248782619874,
3905.4767621832334,3904.2026604978164,3904.2026604978164,3904.2026604978164,3904.2026604978164,3904.2026604978164,3904.2026604978164,3904.2026604978164,3904.2026604978164,3904.2026604978164,
3905.779437810269,3822.3154733715073,3904.358667451444,3904.358667451444,3904.358667451444,3904.358667451444,3904.358667451444,3904.358667451444,3904.358667451444,3904.358667451444,
3904.345757427069,3902.7455860663717,3904.7933288435793,3904.9017411369873,3904.9271039299792,3904.9325744880475,3904.933507057475,3904.9335226647863,3904.9335226647863,3904.9335226647863,
3905.3986890983183,3873.855783749272,3904.581476614766,3904.581476614766,3904.581476614766,3904.581476614766,3904.581476614766,3904.581476614766,3904.581476614766,3904.581476614766,
3905.2986457680354,3895.6965966029993,3904.0516420318613,3904.0516420318613,3904.0516420318613,3904.0516420318613,3904.193783045967,3904.193783045967,3904.193783045967,3904.193783045967,
3905.7438521005815,3904.8191698617593,3904.8191698617593,3904.8191698617593,3904.8191698617593,3904.8191698617593,3904.8191698617593,3904.8191698617593,3904.8191698617593,3904.8191698617593,
3904.826101344836,3898.40714271965,3898.722820001442,3898.722820001442,3898.722820001442,3898.722820001442,3898.722820001442,3898.722820001442,3898.722820001442,3898.722820001442,
3905.1909747714317,3875.112927708646,3903.2362532329907,3903.2362532329907,3903.2362532329907,3903.2362532329907,3903.2362532329907,3903.2362532329907,3903.2362532329907,3903.2362532329907,
3905.210406684528,3883.6162290803586,3904.80128839139,3904.80128839139,3904.80128839139,3904.80128839139,3904.80128839139,3904.80128839139,3904.80128839139,3904.80128839139,
3902.24321363506,3783.4284291023696,3881.815140696874,3881.815140696874,3881.815140696874,3881.815140696874,3881.815140696874,3881.815140696874,3881.815140696874,3881.815140696874,
3905.5531159273023,3897.5699173906273,3900.5331136039104,3900.5331136039104,3900.5331136039104,3900.5331136039104,3900.5331136039104,3900.5331136039104,3900.5331136039104,3900.5331136039104,
3904.390891139257,3722.6359208181193,3905.8925771029,3905.8925771029,3905.8925771029,3905.8925771029,3905.8925771029,3905.8925771029,3905.8925771029,3905.8925771029,
3898.4509238375313,3862.7827284941063,3862.7827284941063,3862.7827284941063,3862.7827284941063,3862.7827284941063,3862.7827284941063,3862.7827284941063,3862.7827284941063,3862.7827284941063,
3905.280756286157,3551.2148882003326,3905.2617208919078,3905.2617208919078,3905.2617208919078,3905.2617208919078,3905.2617208919078,3905.2617208919078,3905.2617208919078,3905.2617208919078,
3905.8067185312125,3479.723858347969,3905.924899431563,3905.924899431563,3905.924899431563,3905.924899431563,3905.924899431563,3905.924899431563,3905.924899431563,3905.924899431563,
3905.908922786333,3887.361595076404,3905.6039965705318,3905.6039965705318,3905.6039965705318,3905.6039965705318,3905.6039965705318,3905.6039965705318,3905.6039965705318,3905.6039965705318,
3905.7167241755546,3886.699014406975,3904.526985895719,3904.526985895719,3904.526985895719,3904.526985895719,3904.526985895719,3904.526985895719,3904.526985895719,3904.526985895719,
3905.1461663229857,3900.2582425510086,3904.9150681887972,3904.9150681887972,3904.9150681887972,3904.9150681887972,3904.9150681887972,3904.9150681887972,3904.9150681887972,3904.9150681887972,
3904.6492100372066,3835.8223066745636,3904.092153366413,3904.092153366413,3904.092153366413,3904.092153366413,3904.092153366413,3904.092153366413,3904.092153366413,3904.092153366413,
3903.3300345768766,3730.5069276980526,3878.786863047387,3878.786863047387,3878.786863047387,3878.786863047387,3878.786863047387,3878.786863047387,3878.786863047387,3878.786863047387,
3901.604131735312,3789.497840626593,3818.2931861743095,3818.2931861743095,3818.2931861743095,3818.2931861743095,3818.2931861743095,3818.2931861743095,3818.2931861743095,3818.2931861743095,
3905.6641174351703,3903.7877805421313,3903.7877805421313,3903.7877805421313,3903.7877805421313,3903.7877805421313,3903.7877805421313,3903.7877805421313,3903.7877805421313,3903.7877805421313,
3899.1221679311543,3862.58513290119,3862.58513290119,3862.58513290119,3862.58513290119,3862.58513290119,3862.58513290119,3862.58513290119,3862.58513290119,3862.58513290119,
3905.8894418900873,3886.79619015121,3904.9386608528966,3904.9386608528966,3904.9386608528966,3904.9386608528966,3904.9386608528966,3904.9386608528966,3904.9386608528966,3904.9386608528966,
3905.8948611273513,3884.3320811248323,3905.5372650245145,3905.5372650245145,3905.5372650245145,3905.5372650245145,3905.5372650245145,3905.5372650245145,3905.5372650245145,3905.5372650245145,
3903.5283584519048,3851.566498338728,3890.676463487631,3890.676463487631,3890.676463487631,3890.676463487631,3890.676463487631,3890.676463487631,3890.676463487631,3890.676463487631,
3900.9160743416073,3482.2318344057185,3904.9948963326433,3905.8199310157047,3905.9288542791205,3905.9288542791205,3905.9288542791205,3905.9288542791205,3905.9288542791205,3905.9288542791205,
3904.4424726538127,3645.8185300481546,3904.8307182093313,3904.8985406723846,3904.8985406723846,3904.8985406723846,3904.8985406723846,3904.8985406723846,3904.8985406723846,3904.8985406723846,
3905.904720809718,3892.747424124144,3905.801101406781,3905.801101406781,3905.801101406781,3905.801101406781,3905.801101406781,3905.801101406781,3905.801101406781,3905.801101406781,
3904.1727359078855,3878.1153602150607,3905.199797499524,3905.199797499524,3905.199797499524,3905.199797499524,3905.199797499524,3905.199797499524,3905.199797499524,3905.199797499524,
3903.6065157315484,3204.758105785084,3898.2603694628456,3898.2603694628456,3898.2603694628456,3898.2603694628456,3898.2603694628456,3898.2603694628456,3898.2603694628456,3898.2603694628456,
3905.340967061524,3890.3400639514966,3905.5819602700935,3905.6787211960286,3905.721167739409,3905.7409075312025,3905.7504065571247,3905.7550633525925,3905.757368570953,3905.7585153852897,
3905.8661899888557,3885.2104260699757,3903.5112551106035,3903.5112551106035,3903.5112551106035,3903.5112551106035,3903.5112551106035,3903.5112551106035,3903.5112551106035,3903.5112551106035,
3904.0349089870265,3852.862119891633,3905.244984685465,3905.244984685465,3905.244984685465,3905.5051044218985,3905.5051044218985,3905.5051044218985,3905.5051044218985,3905.5051044218985,
3904.478267460124,3826.286538693273,3903.642645961475,3903.642645961475,3903.642645961475,3903.642645961475,3903.642645961475,3903.642645961475,3904.4982357943404,3904.4982357943404,
3904.653238526031,3863.7660004177615,3902.9195641748215,3902.9195641748215,3902.9195641748215,3903.3841662495397,3903.3841662495397,3903.3841662495397,3903.3841662495397,3903.3841662495397,
3904.782959949173,3895.2130157322454,3905.110188397987,3905.110188397987,3905.110188397987,3905.110188397987,3905.110188397987,3905.110188397987,3905.110188397987,3905.110188397987,
3900.943333141661,3295.6025381872564,3900.2446511844078,3905.177072213083,3905.177072213083,3905.177072213083,3905.177072213083,3905.177072213083,3905.177072213083,3905.177072213083,
3903.504368497404,3903.084569018322,3905.3983677614297,3905.3983677614297,3905.3983677614297,3905.3983677614297,3905.3983677614297,3905.3983677614297,3905.3983677614297,3905.3983677614297,
3905.3111875707154,3898.2580168791696,3898.6664335590403,3898.6664335590403,3898.6664335590403,3898.6664335590403,3898.6664335590403,3898.6664335590403,3898.6664335590403,3898.6664335590403,
3903.4897797001236,3856.7719003722173,3895.4474747080812,3895.4474747080812,3895.4474747080812,3895.4474747080812,3895.4474747080812,3895.4474747080812,3895.4474747080812,3895.4474747080812,
3904.254954656577,3807.7905017693024,3905.185199944205,3905.185199944205,3905.185199944205,3905.185199944205,3905.185199944205,3905.185199944205,3905.185199944205,3905.185199944205,
3905.901088460007,3885.959299314418,3905.4520904272454,3905.4520904272454,3905.4520904272454,3905.4520904272454,3905.4520904272454,3905.4520904272454,3905.4520904272454,3905.4520904272454,
3903.464181856045,3867.2335108924935,3905.840234194035,3905.840234194035,3905.840234194035,3905.840234194035,3905.840234194035,3905.840234194035,3905.840234194035,3905.840234194035,
3905.375760836859,3811.0148471171133,3905.5778635818533,3905.5778635818533,3905.5778635818533,3905.5778635818533,3905.5778635818533,3905.5778635818533,3905.5778635818533,3905.5778635818533,
3904.9319502783387,3890.611440256043,3905.164321341785,3905.2688882200555,3905.874954660708,3905.874954660708,3905.874954660708,3905.874954660708,3905.874954660708,3905.874954660708,
3905.5125162073505,3887.9033138504196,3905.2927863211653,3905.2927863211653,3905.2927863211653,3905.2927863211653,3905.2927863211653,3905.2927863211653,3905.2927863211653,3905.2927863211653,
3904.9612459015484,3690.0301529074295,3903.372646591259,3903.372646591259,3903.372646591259,3903.372646591259,3903.372646591259,3904.4807140570506,3904.4807140570506,3904.4807140570506,
3903.8590471919824,3892.8859099736183,3904.7539688266193,3904.7539688266193,3904.7539688266193,3904.7539688266193,3904.7539688266193,3904.7539688266193,3904.7539688266193,3904.7539688266193,
3901.8900754565093,3895.046803719942,3905.8373154732876,3905.8373154732876,3905.8373154732876,3905.8373154732876,3905.8373154732876,3905.8373154732876,3905.8373154732876,3905.8373154732876,
3904.897057156427,3767.5828123198066,3903.637828392947,3903.637828392947,3903.637828392947,3903.637828392947,3903.637828392947,3903.637828392947,3903.637828392947,3903.637828392947,
3903.282566379295,3755.1154118379322,3901.503054766054,3901.503054766054,3901.503054766054,3901.503054766054,3901.503054766054,3901.503054766054,3901.503054766054,3901.503054766054,
3904.6995736344675,3847.666714490797,3904.839260062231,3904.8820253499966,3904.896638512351,3904.902252723146,3904.904636735948,3904.9057229692,3904.9062396425384,3904.906491368386,
3899.7423053162397,3596.2034440304597,3905.715164913542,3905.715164913542,3905.715164913542,3905.715164913542,3905.715164913542,3905.715164913542,3905.715164913542,3905.715164913542,
3905.5114570151736,3842.7825980386124,3904.1942713543967,3904.1942713543967,3904.1942713543967,3904.1942713543967,3904.1942713543967,3904.1942713543967,3904.1942713543967,3904.1942713543967,
3905.8610353360405,3846.174100382801,3904.7763290032485,3904.7763290032485,3904.7763290032485,3904.7763290032485,3904.7763290032485,3904.7763290032485,3904.7763290032485,3904.7763290032485,
3904.2317266879013,3821.111323376773,3900.3714391249487,3900.3714391249487,3900.3714391249487,3900.3714391249487,3900.3714391249487,3900.3714391249487,3900.3714391249487,3900.3714391249487,
3905.4820033088577,3799.3198994981058,3905.8841039939184,3905.9292087710037,3905.9292087710037,3905.9292087710037,3905.9292087710037,3905.9292087710037,3905.9292087710037,3905.9292087710037,
3900.226994308776,3822.6663929807446,3901.0384974059766,3901.4205534689254,3901.6056576289866,3901.6967287411644,3905.3163515204515,3905.3163515204515,3905.3163515204515,3905.3163515204515,
3904.4969168110924,3801.2255773723,3905.498030782913,3905.7799550320524,3905.86625897243,3905.8957463965703,3905.9070739721283,3905.9118837257797,3905.9140750940733,3905.9151174010867,
3904.757035659371,3783.3817105209673,3905.088478071418,3905.2334713186447,3905.300785952559,3905.3331477720913,3905.3490048075014,3905.3568523566173,3905.360755889028,3905.3627025946967,
3900.2512564897797,3881.30588159514,3881.30588159514,3881.30588159514,3881.30588159514,3881.30588159514,3881.30588159514,3881.30588159514,3881.30588159514,3881.30588159514,
3901.4835317335246,3838.5103916622506,3905.8461120221373,3905.8461120221373,3905.8461120221373,3905.8461120221373,3905.8461120221373,3905.8461120221373,3905.8461120221373,3905.8461120221373,
3905.4711856395675,3846.5173931280438,3904.090142782673,3904.090142782673,3904.090142782673,3904.090142782673,3904.090142782673,3904.090142782673,3904.090142782673,3904.090142782673,
3905.7844189716075,3905.086014434351,3905.086014434351,3905.086014434351,3905.086014434351,3905.086014434351,3905.086014434351,3905.086014434351,3905.086014434351,3905.086014434351,
3903.2178838494006,3398.7319733809168,3875.9224052042423,3875.9224052042423,3875.9224052042423,3875.9224052042423,3875.9224052042423,3875.9224052042423,3875.9224052042423,3875.9224052042423,
3902.728099511996,3847.954064463921,3859.1771371693458,3859.1771371693458,3859.1771371693458,3859.1771371693458,3859.1771371693458,3859.1771371693458,3859.1771371693458,3859.1771371693458,
3903.164800242011,3890.6828076006127,3890.6828076006127,3890.6828076006127,3890.6828076006127,3890.6828076006127,3890.6828076006127,3890.6828076006127,3890.6828076006127,3890.6828076006127,
3901.8436522885577,3835.537977852019,3901.574456992988,3901.574456992988,3901.574456992988,3901.574456992988,3901.574456992988,3901.574456992988,3901.574456992988,3901.574456992988,
3904.747046166641,2811.346308914628,3905.0470605231953,3905.0470605231953,3905.0470605231953,3905.0470605231953,3905.0470605231953,3905.0470605231953,3905.0470605231953,3905.0470605231953,
3905.8799080460312,3895.6818477206516,3905.135418640853,3905.135418640853,3905.135418640853,3905.135418640853,3905.135418640853,3905.135418640853,3905.135418640853,3905.135418640853,
3905.0511608546726,2585.6166697666117,3904.7238572615465,3904.7238572615465,3904.7238572615465,3904.7238572615465,3904.7238572615465,3904.7238572615465,3904.7238572615465,3904.9251429220676,
3900.457173174453,3844.3885505200396,3904.0673922658525,3904.7832487076926,3904.8688636526476,3904.8688636526476,3904.8688636526476,3904.8688636526476,3904.8688636526476,3904.8688636526476,
3901.2512219454156,3456.333883352757,3861.6028302462933,3861.6028302462933,3861.6028302462933,3861.6028302462933,3861.6028302462933,3861.6028302462933,3861.6028302462933,3861.6028302462933,
3905.200612346214,3901.1282150639227,3905.1685501672346,3905.8678383715223,3905.8678383715223,3905.8678383715223,3905.8678383715223,3905.8678383715223,3905.8678383715223,3905.8678383715223,
3899.0378049961937,3253.495717203253,3849.583475772602,3849.583475772602,3849.583475772602,3849.583475772602,3849.583475772602,3849.583475772602,3849.583475772602,3849.583475772602,
3905.1598959623225,3883.5876638516906,3904.924743319147,3904.924743319147,3904.924743319147,3904.924743319147,3904.924743319147,3904.924743319147,3904.924743319147,3904.924743319147,
3900.978092911957,3767.080300070699,3902.243678386547,3902.805897388777,3903.0693634561253,3903.196685631358,3903.778255949649,3903.778255949649,3903.778255949649,3903.778255949649,
3905.709659503,3833.9573281622575,3904.721360252015,3904.721360252015,3904.721360252015,3904.721360252015,3904.721360252015,3904.721360252015,3904.721360252015,3904.721360252015,
3903.090045662795,3784.6426276477637,3905.9045228665655,3905.9045228665655,3905.9045228665655,3905.9045228665655,3905.9045228665655,3905.9045228665655,3905.9045228665655,3905.9045228665655,
3903.9415533867787,3884.1119922050766,3902.7498310561555,3902.7498310561555,3902.7498310561555,3902.7498310561555,3902.7498310561555,3902.7498310561555,3902.7498310561555,3902.7498310561555,
3905.80837054152,3757.796986524351,3903.1007737376667,3903.1007737376667,3903.1007737376667,3903.1007737376667,3903.1007737376667,3903.1007737376667,3903.1007737376667,3903.1007737376667,
3896.5494088309565,3866.059439123611,3902.380600796164,3904.0171538135623,3904.51566958096,3904.684987279333,3904.7496610821886,3904.7770017220337,3904.78942297656,3904.795321337475,
3905.6413437691544,3905.6208163179876,3905.6208163179876,3905.6208163179876,3905.6208163179876,3905.6208163179876,3905.6208163179876,3905.6208163179876,3905.6208163179876,3905.6208163179876,
3900.3763532303647,3904.680116570614,3905.7334740091733,3905.7334740091733,3905.7334740091733,3905.7334740091733,3905.7334740091733,3905.7334740091733,3905.7334740091733,3905.7334740091733,
3905.889291719567,3648.410205685471,3904.960307695084,3904.960307695084,3904.960307695084,3904.960307695084,3904.960307695084,3904.960307695084,3904.960307695084,3904.960307695084,
3905.75205517767,3761.897898928951,3904.2027509250715,3904.2027509250715,3904.2027509250715,3904.2027509250715,3904.2027509250715,3904.2027509250715,3904.2027509250715,3904.2027509250715,
3905.54846407804,3764.3924427371853,3904.4901783296996,3904.4901783296996,3904.4901783296996,3904.4901783296996,3904.4901783296996,3904.4901783296996,3904.4901783296996,3904.4901783296996,
3900.073106152131,3750.2668450702085,3750.2668450702085,3750.2668450702085,3750.2668450702085,3750.2668450702085,3750.2668450702085,3750.2668450702085,3750.2668450702085,3750.2668450702085,
3904.0635895697947,3899.0689152021596,3904.665529473357,3904.8433160043287,3904.9014134146123,3904.9227631559534,3904.9356070545446,3904.9523338638373,3904.9523338638373,3904.9523338638373,
3904.7272643151646,3904.2962598087756,3904.4888207902704,3904.4888207902704,3904.4888207902704,3904.4888207902704,3904.4888207902704,3904.4888207902704,3904.4888207902704,3904.4888207902704,
3904.539742088329,3681.2405195261426,3903.9185138916705,3903.9185138916705,3904.605557904056,3904.605557904056,3904.605557904056,3904.605557904056,3904.605557904056,3904.605557904056,
3905.8878054618667,3882.5398854446835,3905.9115325485373,3905.9115325485373,3905.9115325485373,3905.9115325485373,3905.9115325485373,3905.9115325485373,3905.9115325485373,3905.9115325485373,
3904.8877441744544,3852.1954077445366,3904.8780427352835,3904.8780427352835,3904.8780427352835,3904.8780427352835,3904.8780427352835,3904.8818007744994,3904.8818007744994,3904.8818007744994,
3903.541832643753,3868.317308290596,3905.3598343110457,3905.3598343110457,3905.3598343110457,3905.3598343110457,3905.3598343110457,3905.3598343110457,3905.3598343110457,3905.3598343110457,
3889.5515897906985,3870.17840379669,3903.7820303598087,3903.7820303598087,3903.7820303598087,3903.7820303598087,3903.7820303598087,3903.7820303598087,3903.7820303598087,3903.7820303598087,
3901.5057672676335,3631.049520094611,3892.1680348777145,3892.1680348777145,3892.599425965622,3892.599425965622,3892.599425965622,3892.599425965622,3892.599425965622,3892.599425965622,
